"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:37:07","114.743","114.743","12","5.203","0.104","0.8","250","12","0.237473","0.237473","0.118737","0.118737","0","6","6","30","0","0","0","8423.07","24","32","6","0","0","0","0","0","0.672","3.818","0.002","2178.95","3366.35","5326.92","18.376","797.473","0.011","0","28010","561","52","51","48","4096","0","1087","0","1087","1087","15","15","37","15","1134","16","1087","0","2268","32","30","15","0","0","0","0","1","2174","1087","1087","2174","94","0","1134","3","1087","22","0","0","0","1241.54","529","8","0","0.001","0.018","45.416","0.002","76.898","0","0.002","0","18.113","12.868","4.865","0.967","0.014","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","485","0","66.666","0","15","1047","10062","0","1419","1257","1133","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","12","8","8","10","0","0","0","0","3","True","372","496","29","52","179884","3366","919","954487","8.5767","5.2333","3.3434","normal","True","True","False"
"2026/6/29 8:37:08","115.824","115.824","12","5.203","0.104","6.41","16","12","0.237473","0.237473","0.118737","0.118737","0","6","6","30","0","0","0","8423.07","24","32","6","0","0","0","0","0","0.672","3.818","0.002","2178.95","3366.35","5326.92","18.376","797.473","0.011","0","28010","561","52","51","48","4096","0","1087","0","1087","1087","15","15","37","15","1134","16","1087","0","2268","32","30","15","0","0","0","0","1","2174","1087","1087","2174","94","0","1134","3","1087","22","0","0","0","157.28","588","3","0","0.001","0.021","12.579","0.004","37.831","0.001","0.001","0","16.561","2.159","3.574","19.268","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","7","492","0","62.5","0","16","1047","10179","0","1419","1257","1133","True","True","True","0.002","0.081","0","0","1920","1080","0","0","1920","1080","12","8","8","12","3","1","100","45","3","True","372","496","29","52","183727","3382","916","954487","11.0626","5.6633","5.3993","normal","True","True","False"
"2026/6/29 8:37:09","111.788","111.788","14","5.203","0.118","5.813","188","14","0.532425","0.532425","0.106485","0.106485","0","7","7","38","0","0","0","9350.88","26","47","7","0","0","0","0","0","0.684","3.236","0.001","3062.74","2262.08","5284.05","33.253","876.14","0.007","0","28093","507","52","51","48","4096","0","1083","0","1083","1083","17","17","43","17","1130","17","1083","0","2260","34","34","17","0","0","0","0","1","2166","1083","1083","2166","94","0","1130","5","1083","26","0","0","0","173.546","686","35","0","0.001","0.02","14.329","0","57.538","0","0.004","0","22.141","5.919","4.675","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","2","2","20","1","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","498","0","62.5","16","16","1047","10291","0","1419","1257","1133","True","True","True","0.002","0.081","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","29","52","187556","3479","912","954487","10.5015","7.3775","3.124","normal","True","True","False"
"2026/6/29 8:37:10","89.9568","89.9568","14","5.203","0.118","5.813","156","14","0.532425","0.532425","0.106485","0.106485","0","7","7","38","0","0","0","9350.88","26","47","7","0","0","0","0","0","0.684","3.236","0.001","3062.74","2262.08","5284.05","33.253","876.14","0.007","0","28093","507","52","51","48","4096","0","1083","0","1083","1083","17","17","43","17","1130","17","1083","0","2260","34","34","17","0","0","0","0","1","2166","1083","1083","2166","94","0","1130","5","1083","26","0","0","0","174.698","683","31","0","0.002","0.019","23.274","0.001","50.495","0","0.003","0","26.774","3.856","5.446","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","503","0","62.5","15","15","1047","10385","0","1419","1257","1133","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","29","52","191537","3639","908","954487","16.8164","8.2056","8.6108","normal","True","True","False"
"2026/6/29 8:37:11","89.6578","89.6578","14","5.203","0.118","4.926","125","14","0.532425","0.532425","0.106485","0.106485","0","7","7","38","0","0","0","9350.88","26","47","7","0","0","0","0","0","0.684","3.236","0.001","3062.74","2262.08","5284.05","33.253","876.14","0.007","0","28093","507","52","51","48","4096","0","1083","0","1083","1083","17","17","43","17","1130","17","1083","0","2260","34","34","17","0","0","0","0","1","2166","1083","1083","2166","94","0","1130","5","1083","26","0","0","0","189.816","706","0","0","0.002","0.02","17.94","0.001","71.991","0.001","0.002","0","20.996","3.921","7.072","0.001","0.009","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","14868","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","509","0","62.5","0","16","1047","10485","0","1419","1257","1133","True","True","True","0.002","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","195537","3797","905","954487","7.7038","5.58","2.1238","normal","True","True","False"
"2026/6/29 8:37:12","110.346","110.346","14","5.203","0.118","5.347","32","14","0.532425","0.532425","0.106485","0.106485","0","7","7","38","0","0","0","9350.88","26","47","7","0","0","0","0","0","0.684","3.236","0.001","3062.74","2262.08","5284.05","33.253","876.14","0.007","0","28093","507","52","51","48","4096","0","1083","0","1083","1083","17","17","43","17","1130","17","1083","0","2260","34","34","17","0","0","0","0","1","2166","1083","1083","2166","94","0","1130","5","1083","26","0","0","0","183.976","714","0","0","0.001","0.021","29.354","0.002","51.827","0","0.003","0","18.028","3.085","3.721","0.001","0.007","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","14868","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","514","0","62.5","16","16","1047","10586","0","1419","1257","1133","True","True","True","0","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","13","0","0","0","0","3","True","372","496","29","52","199314","3797","902","954487","6.9037","5.0593","1.8444","normal","True","True","False"
"2026/6/29 8:37:13","91.3545","91.3545","14","5.203","0.118","5.813","78","14","0.532425","0.532425","0.106485","0.106485","0","7","7","38","0","0","0","9350.88","26","47","7","0","0","0","0","0","0.684","3.236","0.001","3062.74","2262.08","5284.05","33.253","876.14","0.007","0","28093","507","52","51","48","4096","0","1083","0","1083","1083","17","17","43","17","1130","17","1083","0","2260","34","34","17","0","0","0","0","1","2166","1083","1083","2166","94","0","1130","5","1083","26","0","0","0","175.023","654","0","0","0.001","0.02","16.562","0.003","62.811","0","0.003","0","13.103","7.468","4.495","0.001","0.009","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","14868","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","519","0","66.666","0","0","1047","10691","0","1428","1262","1136","True","True","True","0","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","202982","3797","900","954487","8.5915","6.3942","2.1973","normal","True","True","False"
"2026/6/29 8:37:14","100.81","100.81","14","5.203","0.118","6.41","125","14","0.532425","0.532425","0.106485","0.106485","0","7","7","38","0","0","0","9350.88","26","47","7","0","0","0","0","0","0.684","3.236","0.001","3062.74","2262.08","5284.05","33.253","876.14","0.007","0","28093","507","52","51","48","4096","0","1083","0","1083","1083","17","17","43","17","1130","17","1083","0","2260","34","34","17","0","0","0","0","1","2166","1083","1083","2166","94","0","1130","5","1083","26","0","0","0","152.409","587","4","0","0.002","0.021","12.791","0.001","39.86","0.001","0.001","0","16.157","3.799","8.275","0.001","0.009","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","524","0","66.666","16","16","1047","10795","0","1428","1262","1136","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","52","206882","3817","897","954487","10.0995","5.1994","4.9001","normal","True","True","False"
"2026/6/29 8:37:15","106.915","106.915","14","5.203","0.118","7.092","125","14","0.532425","0.532425","0.106485","0.106485","0","7","7","38","0","0","0","9350.88","26","47","7","0","0","0","0","0","0.684","3.236","0.001","3062.74","2262.08","5284.05","33.253","876.14","0.007","0","28093","507","52","51","48","4096","0","1083","0","1083","1083","17","17","43","17","1130","17","1083","0","2260","34","34","17","0","0","0","0","1","2166","1083","1083","2166","94","0","1130","5","1083","26","0","0","0","138.805","528","5","0","0.003","0.032","15.539","0.001","33.913","0","0.001","0.001","15.173","4.064","2.7","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","58","78","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","8","531","0","62.5","0","0","1047","10895","0","1428","1262","1136","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","52","210692","3849","895","954487","14.5917","5.9633","8.6284","normal","True","True","False"
"2026/6/29 8:37:16","98.7345","98.7345","14","5.203","0.106","7.142","31","14","1.22299","1.22299","0.135888","0.135888","0","8","8","41","0","0","0","7315.18","26","32","8","0","0","0","0","0","0.748","2.926","0.003","2142.03","2378.72","4260.23","22.754","784.256","0.003","0","27842","463","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1142","17","1095","0","2285","34","34","17","0","0","0","0","1","2190","1095","1095","2190","95","0","1143","3","1095","24","0","0","0","130.111","518","21","0","0.002","0.019","14.23","0.001","29.744","0","0.001","0","18.467","3.162","6.137","0.001","0.01","68","68","68","0","9","0","69528","69528","0","12","48","70","68","0","0","15","12","10","132","65","67","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","537","0","66.666","0","0","1047","10995","0","1428","1262","1136","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","14","2","0","100","45","3","True","372","496","29","52","214528","3896","892","954487","12.1482","5.8114","6.3368","normal","True","True","False"
"2026/6/29 8:37:17","110.186","110.186","14","5.203","0.106","7.092","0","14","1.22299","1.22299","0.135888","0.135888","0","8","8","41","0","0","0","7315.18","26","32","8","0","0","0","0","0","0.748","2.926","0.003","2142.03","2378.72","4260.23","22.754","784.256","0.003","0","27842","463","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1142","17","1095","0","2285","34","34","17","0","0","0","0","1","2190","1095","1095","2190","95","0","1143","3","1095","24","0","0","0","126.872","508","24","0","0.001","0.023","12.52","0","32.54","0","0","0","18.117","7.686","2.625","0.001","0.009","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","545","0","62.5","0","0","1047","11099","0","1428","1262","1136","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","14","2","1","100","45","3","True","372","496","29","52","218581","4111","889","954487","11.1009","5.9833","5.1176","normal","True","True","False"
"2026/6/29 8:37:18","115.39","115.39","14","5.203","0.106","7.092","1016","14","1.22299","1.22299","0.135888","0.135888","0","8","8","41","0","0","0","7315.18","26","32","8","0","0","0","0","0","0.748","2.926","0.003","2142.03","2378.72","4260.23","22.754","784.256","0.003","0","27842","463","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1142","17","1095","0","2285","34","34","17","0","0","0","0","1","2190","1095","1095","2190","95","0","1143","3","1095","24","0","0","0","126.872","508","24","0","0.001","0.023","12.52","0","32.54","0","0","0","18.117","7.686","2.625","0.001","0.009","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","545","0","66.666","938","922","1047","11204","0","1525","1357","1228","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","218760","4121","889","954487","9.3814","6.2075","3.1739","normal","True","True","False"
"2026/6/29 8:37:19","95.8976","95.8976","14","5.203","0.106","6.369","78","14","1.22299","1.22299","0.135888","0.135888","0","8","8","41","0","0","0","7315.18","26","32","8","0","0","0","0","0","0.748","2.926","0.003","2142.03","2378.72","4260.23","22.754","784.256","0.003","0","27842","463","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1142","17","1095","0","2285","34","34","17","0","0","0","0","1","2190","1095","1095","2190","95","0","1143","3","1095","24","0","0","0","152.569","603","30","0","0.002","0.025","11.996","0","42.584","0","0.003","0","15.19","16.616","2.683","10.877","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","135","59","76","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","549","0","62.5","0","0","1047","11303","0","1538","1366","1236","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","221873","4249","907","954487","12.4872","6.5298","5.9574","normal","True","True","False"
"2026/6/29 8:37:20","95.1597","95.1597","14","5.203","0.106","6.369","15","14","1.22299","1.22299","0.135888","0.135888","0","8","8","41","0","0","0","7315.18","26","32","8","0","0","0","0","0","0.748","2.926","0.003","2142.03","2378.72","4260.23","22.754","784.256","0.003","0","27842","463","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1142","17","1095","0","2285","34","34","17","0","0","0","0","1","2190","1095","1095","2190","95","0","1143","3","1095","24","0","0","0","150.348","555","3","0","0.004","0.033","11.35","0","38.634","0","0.002","0","24.014","3.912","2.597","1.445","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","135","59","76","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","556","0","66.666","0","15","1047","11402","0","1538","1366","1236","True","True","True","0.003","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","14","3","1","100","45","3","True","372","496","29","52","225775","4332","904","954487","15.9515","6.321","9.6305","normal","True","True","False"
"2026/6/29 8:37:21","101.649","101.649","14","5.203","0.106","6.41","203","14","1.22299","1.22299","0.135888","0.135888","0","8","8","41","0","0","0","7315.18","26","32","8","0","0","0","0","0","0.748","2.926","0.003","2142.03","2378.72","4260.23","22.754","784.256","0.003","0","27842","463","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1142","17","1095","0","2285","34","34","17","0","0","0","0","1","2190","1095","1095","2190","95","0","1143","3","1095","24","0","0","0","153.574","588","2","0","0.001","0.017","16.512","0","43.231","0","0.003","0","18.55","7.061","4.289","0.002","0.008","68","68","68","0","9","0","69528","69528","0","12","48","70","68","0","0","15","12","10","133","64","69","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","560","0","62.5","31","31","1047","11507","0","1545","1370","1238","True","True","True","0.002","0.081","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","229303","4343","903","954487","15.0622","6.4594","8.6028","normal","True","True","False"
"2026/6/29 8:37:22","100.769","100.769","13","5.203","0.106","2.463","32","13","1.22299","1.22299","0.135888","0.135888","0","8","8","41","0","0","0","7315.18","26","32","8","0","0","0","0","0","0.748","2.926","0.003","2142.03","2378.72","4260.23","22.754","784.256","0.003","0","27842","463","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1142","17","1095","0","2285","34","34","17","0","0","0","0","1","2190","1095","1095","2190","95","0","1143","3","1095","24","0","0","0","403.536","713","3","0.003","0.003","0.024","17.521","0","84.885","0","0.002","0","59.23","4.981","5.674","80.989","0.01","67","67","67","0","8","0","67296","67296","0","12","48","70","67","0","0","15","12","10","133","60","73","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","9","562","0","62.5","0","0","1047","11610","0","1587","1395","1252","True","True","True","0.001","0.081","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","29","52","230527","4348","914","954487","13.9332","5.66","8.2732","normal","True","True","False"
