"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:56:34","114.392","114.392","14","4.904","0.17","5.813","62","14","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","179.55","449","21","0","0.001","0.014","11.951","0.001","31.324","0","0.002","0","13.355","7.994","3.985","0.002","0.01","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1290","0","66.666","0","15","1031","30533","0","3827","3345","3021","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","732845","16336","915","958462","10.0642","7.0293","3.0349","normal","True","True","False"
"2026/6/29 8:56:35","117.265","117.265","14","4.904","0.17","1.642","469","14","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","607.316","510","26","0","0.001","0.022","105.559","0.001","96.49","0.001","0.001","0","115.41","8.836","88.559","0.002","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1291","0","62.5","0","0","1031","30654","0","3878","3378","3044","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","734105","16389","919","958462","8.2059","5.257","2.9489","normal","True","True","False"
"2026/6/29 8:56:36","106.82","106.82","14","4.904","0.17","8","94","14","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","120.676","448","2","0","0.002","0.019","11.073","0.001","36.663","0","0.001","0","11.758","1.834","2.279","0.001","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1298","0","62.5","0","0","1031","30765","0","3878","3378","3044","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","45","3","True","372","496","29","52","738024","16562","918","958462","7.7066","5.2756","2.431","normal","True","True","False"
"2026/6/29 8:56:37","102.055","102.055","14","4.904","0.17","2.915","47","14","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","346.696","1316","2","0","0.002","0.002","25.219","0.007","124.441","0","0.001","0.001","60.558","4.967","3.867","23.422","0.009","66","66","66","0","18","0","65064","65064","0","0","0","69","66","0","0","15","0","20","256","190","66","0","15","31572","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20","14","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1304","0","66.666","0","0","1031","30876","0","3878","3378","3044","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","741825","16577","917","958462","9.7926","7.0433","2.7493","normal","True","True","False"
"2026/6/29 8:56:38","120.71","120.71","14","4.904","0.17","6.41","63","14","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","145.714","560","2","0","0.001","0.021","11.323","0.001","36.309","0","0.001","0","15.191","2","2.712","22.446","0.008","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1311","0","62.5","0","0","1031","30993","0","3878","3378","3044","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","46","3","True","372","496","28","51","745684","16593","916","958462","9.3879","7.1588","2.2291","normal","True","True","False"
"2026/6/29 8:56:39","114.042","114.042","14","4.904","0.17","7.092","687","14","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","128.187","462","3","0","0.002","0.02","11.489","0.002","40.068","0","0.001","0","13.895","2.823","4.315","0.002","0.008","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","8","112","57","55","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","8","2","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1314","0","66.666","516","516","1031","31109","0","3947","3441","3102","True","True","True","0.003","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","28","51","747076","16605","916","958462","6.7919","4.6417","2.1502","normal","True","True","False"
"2026/6/29 8:56:40","115.868","115.868","12","4.904","0.17","3.048","125","12","0.591279","0.591279","0.14782","0.14782","0","34","34","437","0","0","0","6743.7","24","79","34","0","0","0","0","0","3.159","3.514","0.001","3418.17","2300.67","2206.82","31.797","982.16","0.016","0","21302","519","52","51","48","4096","0","1088","0","1088","1088","15","15","37","15","1135","16","1088","0","2270","32","30","15","1","2176","1088","1088","0","0","0","0","0","0","0","1135","3","1088","22","0","0","0","337.403","1156","2","0","0.001","0.002","21.192","0.005","115.468","0.002","0.002","0.001","67.541","2.176","5.672","19.051","0.022","66","66","66","0","18","0","65064","65064","0","0","0","69","66","0","0","15","0","20","256","190","66","0","15","31572","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","20","14","0","6","0","0","6","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","35","1316","0","62.5","0","0","1031","31224","0","3998","3490","3149","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","12","8","8","10","0","0","0","0","3","True","372","496","28","51","748996","16610","921","958462","8.2988","5.7152","2.5836","normal","True","True","False"
"2026/6/29 8:56:41","107.487","107.487","14","5.363","0.147","5.813","140","14","1.70135","1.70135","0.130873","0.130873","0","35","35","441","0","0","0","7558.01","26","16","35","0","0","0","0","0","4.165","3.084","0.004","3075.29","2332.99","2228.29","29.017","2109.14","0.003","0","21205","501","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1155","17","1107","0","2310","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1155","5","1107","26","0","0","0","181.374","718","36","0","0.002","0.017","16.703","0.001","48.576","0","0.001","0","26.966","2.46","4.898","19.505","0.007","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","36","1322","0","62.5","15","0","1031","31339","0","3998","3490","3149","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","752920","16764","920","958462","9.3308","6.5523","2.7785","normal","True","True","False"
"2026/6/29 8:56:42","112.81","112.81","14","5.363","0.147","2.666","62","14","1.70135","1.70135","0.130873","0.130873","0","35","35","441","0","0","0","7558.01","26","16","35","0","0","0","0","0","4.165","3.084","0.004","3075.29","2332.99","2228.29","29.017","2109.14","0.003","0","21205","501","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1155","17","1107","0","2310","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1155","5","1107","26","0","0","0","373.147","1446","47","0","0.002","0.004","32.198","0.007","139.867","0","0.005","0.001","76.597","3.494","5.185","19.118","0.009","78","78","78","0","22","0","79224","79224","0","0","0","78","78","0","0","17","0","22","264","228","36","0","17","35436","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","12","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","36","1327","0","66.666","0","0","1031","31450","0","3998","3490","3149","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","756807","16910","919","958462","8.2794","5.6749","2.6045","normal","True","True","False"
"2026/6/29 8:56:43","103.334","103.334","14","5.363","0.147","4.926","172","14","1.70135","1.70135","0.130873","0.130873","0","35","35","441","0","0","0","7558.01","26","16","35","0","0","0","0","0","4.165","3.084","0.004","3075.29","2332.99","2228.29","29.017","2109.14","0.003","0","21205","501","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1155","17","1107","0","2310","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1155","5","1107","26","0","0","0","201.011","739","0","0","0.002","0.022","15.345","0","61.16","0.001","0.001","0","28.322","6.535","4.72","14.091","0.008","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","36","1332","0","62.5","0","16","1031","31562","0","3998","3490","3149","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","760740","16997","918","958462","7.8646","5.7045","2.1601","normal","True","True","False"
"2026/6/29 8:56:44","116.569","116.569","14","5.363","0.147","5.847","329","14","1.70135","1.70135","0.130873","0.130873","0","35","35","441","0","0","0","7558.01","26","16","35","0","0","0","0","0","4.165","3.084","0.004","3075.29","2332.99","2228.29","29.017","2109.14","0.003","0","21205","501","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1155","17","1107","0","2310","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1155","5","1107","26","0","0","0","163.635","623","1","0","0.002","0.02","15.07","0","54.057","0","0.001","0","22.488","4.11","4.016","0.002","0.009","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","36","1337","0","62.5","16","16","1031","31678","0","3998","3490","3149","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","764555","17002","918","958462","8.3145","6.079","2.2355","normal","True","True","False"
"2026/6/29 8:56:45","121.386","121.386","14","5.363","0.147","5.813","31","14","1.70135","1.70135","0.130873","0.130873","0","35","35","441","0","0","0","7558.01","26","16","35","0","0","0","0","0","4.165","3.084","0.004","3075.29","2332.99","2228.29","29.017","2109.14","0.003","0","21205","501","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1155","17","1107","0","2310","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1155","5","1107","26","0","0","0","172.558","647","0","0","0.002","0.021","24.06","0.002","42.441","0","0","0","20.953","4.808","2.865","15.282","0.008","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","36","1343","0","66.666","0","0","1031","31789","0","4004","3494","3151","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","10","10","13","0","0","0","0","3","True","372","496","28","51","768102","17002","917","958462","8.7703","6.3939","2.3764","normal","True","True","False"
"2026/6/29 8:56:46","96.6163","96.6163","14","5.363","0.132","3.759","47","14","0.862515","0.862515","0.172503","0.172503","0","36","36","461","0","0","0","5771.3","26","125","36","0","0","0","0","0","1.099","2.859","0.003","2083.4","2526.87","2416.01","29.718","1123.17","0.002","0","21764","388","52","51","48","4096","0","1085","0","1085","1085","17","17","43","17","1132","17","1085","0","2264","34","34","17","1","2170","1085","1085","0","0","0","0","0","0","0","1132","5","1085","26","0","0","0","262.422","952","0","0","0.003","0.005","21.029","0.004","96.322","0.001","0.004","0.001","44.045","3.035","7.513","21.628","0.007","78","78","78","0","22","0","79224","79224","0","0","0","78","78","0","0","17","0","22","264","228","36","0","17","31572","2","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","22","12","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","37","1349","0","66.666","16","0","1031","31893","0","4004","3494","3151","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","28","51","771838","17008","916","958462","8.8127","6.5525","2.2602","normal","True","True","False"
"2026/6/29 8:56:47","110.326","110.326","14","5.363","0.132","6.41","94","14","0.862515","0.862515","0.172503","0.172503","0","36","36","461","0","0","0","5771.3","26","125","36","0","0","0","0","0","1.099","2.859","0.003","2083.4","2526.87","2416.01","29.718","1123.17","0.002","0","21764","388","52","51","48","4096","0","1085","0","1085","1085","17","17","43","17","1132","17","1085","0","2264","34","34","17","1","2170","1085","1085","0","0","0","0","0","0","0","1132","5","1085","26","0","0","0","163.289","642","30","0","0.002","0.024","16.479","0","52.741","0","0","0","18.211","1.591","6.744","0.001","0.009","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","14868","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","37","1355","0","62.5","0","16","1031","32009","0","4004","3494","3151","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","28","51","775789","17173","915","958462","10.5547","7.8123","2.7424","normal","True","True","False"
"2026/6/29 8:56:48","123.41","123.41","14","5.363","0.132","7.092","265","14","0.862515","0.862515","0.172503","0.172503","0","36","36","461","0","0","0","5771.3","26","125","36","0","0","0","0","0","1.099","2.859","0.003","2083.4","2526.87","2416.01","29.718","1123.17","0.002","0","21764","388","52","51","48","4096","0","1085","0","1085","1085","17","17","43","17","1132","17","1085","0","2264","34","34","17","1","2170","1085","1085","0","0","0","0","0","0","0","1132","5","1085","26","0","0","0","149.935","596","22","0","0.001","0.019","15.098","0","52.512","0","0.001","0","13.931","2.199","3.949","0.001","0.007","78","78","78","0","11","0","79224","79224","0","12","48","78","78","0","0","17","12","10","120","95","25","4","5","14868","2","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","37","1360","0","66.666","0","0","1031","32125","0","4004","3494","3151","True","True","True","0.002","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","28","51","779740","17326","914","958462","9.8074","7.4813","2.3261","normal","True","True","False"
"2026/6/29 8:56:49","103.819","103.819","14","5.363","0.132","7.092","0","14","0.862515","0.862515","0.172503","0.172503","0","36","36","461","0","0","0","5771.3","26","125","36","0","0","0","0","0","1.099","2.859","0.003","2083.4","2526.87","2416.01","29.718","1123.17","0.002","0","21764","388","52","51","48","4096","0","1085","0","1085","1085","17","17","43","17","1132","17","1085","0","2264","34","34","17","1","2170","1085","1085","0","0","0","0","0","0","0","1132","5","1085","26","0","0","0","131.243","507","4","0","0.001","0.016","12.114","0.001","23.595","0","0.001","0","21.788","8.456","3.499","0.002","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","37","1367","0","66.666","16","16","1031","32232","0","4004","3494","3151","True","True","True","0.001","0.042","0","0","1920","1080","0","0","1920","1080","14","8","8","14","2","0","100","35","3","True","372","496","29","52","783621","17431","913","958462","8.8577","6.1205","2.7372","normal","True","True","False"
