"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:33:30","88.1052","88.1052","14","4.848","0.108","0.771","172","14","1.32069","1.32069","0.120062","0.120062","0","10","10","57","0","0","0","8255.78","28","0","10","0","0","0","0","0","0.359","2.757","0.004","2095.11","2242.2","5179.92","29.556","854.997","0.003","0","27401","536","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1145","17","1096","0","2290","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1145","5","1096","26","0","0","0","1292.28","689","8","0","0.002","0.025","17.223","0.002","122.798","0","0.002","0","16.343","3.124","5.098","0.001","0.009","77","77","77","0","11","0","78028","78028","0","12","48","84","77","0","0","17","12","12","152","90","62","5","5","16800","2","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","639","0","62.5","15","15","1016","13878","0","1838","1627","1471","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","12","0","0","0","0","3","True","372","496","29","52","295415","5680","917","957836","8.9538","5.9762","2.9776","normal","True","True","False"
"2026/6/29 8:33:31","103.809","103.809","14","4.848","0.121","8","47","14","0.215146","0.215146","0.107573","0.107573","0","11","11","69","0","0","0","9287.77","26","79","11","0","0","0","0","0","0.615","2.946","0.001","2166","2998.68","5101.62","26.683","1882.34","0.004","0","28074","452","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1143","17","1095","0","2287","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1144","3","1095","24","0","0","0","120.925","489","24","0","0.001","0.018","10.552","0","27.408","0","0","0","15.046","2.754","2.555","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","646","0","66.666","16","16","1016","13984","0","1838","1627","1471","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","45","3","True","372","496","29","52","299427","5864","914","957836","8.9045","6.5453","2.3592","normal","True","True","False"
"2026/6/29 8:33:32","102.579","102.579","14","4.848","0.121","8","94","14","0.215146","0.215146","0.107573","0.107573","0","11","11","69","0","0","0","9287.77","26","79","11","0","0","0","0","0","0.615","2.946","0.001","2166","2998.68","5101.62","26.683","1882.34","0.004","0","28074","452","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1143","17","1095","0","2287","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1144","3","1095","24","0","0","0","126.495","497","23","0","0.001","0.02","11.916","0","34.071","0.002","0.001","0","15.331","2.31","3.827","0.001","0.007","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","653","0","62.5","16","16","1016","14078","0","1838","1627","1471","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","14","4","1","100","45","3","True","372","496","29","52","303407","6069","911","957836","9.6032","6.6757","2.9275","normal","True","True","False"
"2026/6/29 8:33:33","99.0005","99.0005","14","4.848","0.121","5.813","15","14","0.215146","0.215146","0.107573","0.107573","0","11","11","69","0","0","0","9287.77","26","79","11","0","0","0","0","0","0.615","2.946","0.001","2166","2998.68","5101.62","26.683","1882.34","0.004","0","28074","452","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1143","17","1095","0","2287","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1144","3","1095","24","0","0","0","163.644","636","4","0","0.001","0.02","11.542","0","40.997","0","0","0","20.49","15.511","5.115","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","659","0","66.666","0","15","1016","14176","0","1838","1627","1471","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","46","3","True","372","496","28","51","307340","6187","909","957836","9.0146","6.722","2.2926","normal","True","True","False"
"2026/6/29 8:33:34","100.386","100.386","14","4.46","0.121","6.41","62","14","0.215146","0.215146","0.107573","0.107573","0","11","11","69","0","0","0","9287.77","26","79","11","0","0","0","0","0","0.615","2.946","0.001","2166","2998.68","5101.62","26.683","1882.34","0.004","0","28074","452","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1143","17","1095","0","2287","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1144","3","1095","24","0","0","0","165.8","645","8","0","0.002","0.021","11.651","0.001","35.943","0","0.004","0","26.45","5.72","4.673","0.001","0.009","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","665","0","62.5","15","0","1016","14282","0","1838","1627","1471","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","14","2","1","100","45","3","True","372","496","28","51","311291","6221","907","957836","9.0791","5.9697","3.1094","normal","True","True","False"
"2026/6/29 8:33:35","102.334","102.334","14","4.46","0.121","6.41","31","14","0.215146","0.215146","0.107573","0.107573","0","11","11","69","0","0","0","9287.77","26","79","11","0","0","0","0","0","0.615","2.946","0.001","2166","2998.68","5101.62","26.683","1882.34","0.004","0","28074","452","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1143","17","1095","0","2287","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1144","3","1095","24","0","0","0","152.55","578","1","0","0.001","0.021","17.421","0.001","46.511","0","0.001","0","17.188","4.07","2.185","0.001","0.008","69","69","69","0","10","0","71760","71760","0","12","48","70","69","0","0","15","12","10","132","67","65","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","670","0","66.666","16","16","1016","14384","0","1838","1627","1471","True","True","True","0.002","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","14","1","0","100","15","3","True","372","496","29","52","315126","6228","905","957836","8.1882","5.7499","2.4383","normal","True","True","False"
"2026/6/29 8:33:36","104.534","104.534","14","4.46","0.121","7.142","94","14","0.215146","0.215146","0.107573","0.107573","0","11","11","69","0","0","0","9287.77","26","79","11","0","0","0","0","0","0.615","2.946","0.001","2166","2998.68","5101.62","26.683","1882.34","0.004","0","28074","452","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1143","17","1095","0","2287","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1144","3","1095","24","0","0","0","142.189","552","5","0","0.001","0.016","11.374","0","28.058","0.001","0","0","16.332","7.202","2.694","0.001","0.008","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","676","0","66.666","16","0","1016","14484","0","1845","1632","1474","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","14","3","1","100","45","3","True","372","496","29","52","318689","6259","905","957836","7.4516","5.4048","2.0468","normal","True","True","False"
"2026/6/29 8:33:37","101.576","101.576","14","4.46","0.121","8","47","14","0.215146","0.215146","0.107573","0.107573","0","11","11","69","0","0","0","9287.77","26","79","11","0","0","0","0","0","0.615","2.946","0.001","2166","2998.68","5101.62","26.683","1882.34","0.004","0","28074","452","52","51","48","4096","0","1095","0","1095","1095","17","17","41","17","1143","17","1095","0","2287","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1144","3","1095","24","0","0","0","126.127","471","5","0","0.002","0.016","18.234","0","20.566","0","0.001","0","15.13","2.961","3.257","0.001","0.009","66","66","66","0","7","0","65064","65064","0","12","48","68","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","682","0","31.25","0","0","1016","14589","0","1845","1632","1474","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","14","8","8","14","2","0","100","45","3","True","372","496","29","52","322575","6284","903","957836","12.625","6.9503","5.6747","normal","True","True","False"
"2026/6/29 8:33:38","107.934","107.934","15","4.46","0.107","5.813","109","15","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","173.852","697","41","0","0.003","0.021","14.802","0.001","54.405","0","0.001","0","22.455","3.168","3.403","0.937","0.013","78","78","78","0","11","0","79224","79224","0","12","48","76","78","0","0","17","12","12","160","95","65","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","688","0","66.666","0","0","1016","14690","0","1845","1632","1474","True","True","True","0.003","0.026","0","0","1920","1080","0","0","1920","1080","15","9","9","13","0","0","0","0","3","True","372","496","29","52","326559","6451","900","957836","11.6786","6.2977","5.3809","normal","True","True","False"
"2026/6/29 8:33:39","87.8909","87.8909","15","4.46","0.107","5.813","31","15","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","171.02","697","33","0","0.005","0.033","15.587","0.002","45.802","0.001","0.001","0","30.04","3.531","4.528","0.001","0.009","78","78","78","0","11","0","79224","79224","0","12","48","76","78","0","0","17","12","12","160","95","65","4","5","18732","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","693","0","62.5","0","0","1016","14780","0","1845","1632","1474","True","True","True","0.002","0.026","0","0","1920","1080","0","0","1920","1080","15","9","9","14","1","0","100","18","3","True","372","496","29","52","330589","6621","898","957836","9.0415","6.6571","2.3844","normal","True","True","False"
"2026/6/29 8:33:40","96.934","96.934","15","4.46","0.107","4.926","62","15","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","205.567","766","0","0","0.001","0.017","21.494","0.002","55.626","0","0","0","36.731","4.564","5.472","3.827","0.009","79","79","79","0","12","0","81456","81456","0","12","48","77","79","0","0","17","12","12","156","99","57","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","698","0","62.5","15","0","1016","14873","0","1845","1632","1474","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","15","9","9","13","0","0","0","0","3","True","372","496","28","51","334527","6720","896","957836","12.8093","6.6083","6.201","normal","True","True","False"
"2026/6/29 8:33:41","105.94","105.94","15","4.46","0.107","4.926","1078","15","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","205.567","766","0","0","0.001","0.017","21.494","0.002","55.626","0","0","0","36.731","4.564","5.472","3.827","0.009","79","79","79","0","12","0","81456","81456","0","12","48","77","79","0","0","17","12","12","156","99","57","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","698","0","62.5","922","922","1016","14980","0","1942","1726","1567","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","15","9","9","13","0","0","0","0","3","True","372","496","28","51","334832","6720","896","957836","9.0423","6.3478","2.6945","normal","True","True","False"
"2026/6/29 8:33:42","95.3095","95.3095","13","4.46","0.107","4.566","125","13","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","206.807","808","2","0","0.002","0.02","19.418","0.003","52.552","0","0","0","28.005","2.758","3.362","0.001","0.009","78","78","78","0","11","0","79224","79224","0","12","48","76","78","0","0","17","12","12","160","95","65","4","5","18732","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","2","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","701","0","66.666","16","0","1016","15072","0","1955","1738","1578","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","9","9","11","0","0","0","0","3","True","372","496","28","51","337858","6726","908","957836","8.4834","5.9532","2.5302","normal","True","True","False"
"2026/6/29 8:33:43","99.5596","99.5596","13","4.46","0.107","4.926","156","13","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","205.166","759","2","0","0.002","0.018","22.394","0.003","72.667","0","0.001","0.001","26.371","3.714","4.101","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","76","78","0","0","17","12","12","160","95","65","4","5","18732","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","706","0","62.5","0","16","1016","15177","0","1955","1738","1578","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","9","9","11","0","0","0","0","3","True","372","496","28","52","341684","6736","907","957836","8.5983","5.8888","2.7095","normal","True","True","False"
"2026/6/29 8:33:44","107.401","107.401","13","4.46","0.107","4.901","203","13","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","191.938","736","2","0","0.001","0.017","20.298","0.001","54.114","0","0.001","0","20.362","6.629","6.644","0.001","0.008","78","78","78","0","11","0","79224","79224","0","12","48","76","78","0","0","17","12","12","160","95","65","4","5","18732","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","710","0","62.5","0","0","1016","15284","0","1964","1744","1582","True","True","True","0.002","0.026","0","0","1920","1080","0","0","1920","1080","13","9","9","11","0","0","0","0","3","True","372","496","28","52","345138","6749","906","957836","10.4793","5.8376","4.6417","normal","True","True","False"
"2026/6/29 8:33:45","110.931","110.931","13","4.46","0.107","1.186","375","13","1.82047","1.82047","0.140036","0.140036","0","12","12","79","0","0","0","7069.04","28","63","12","0","0","0","0","0","1.875","3.433","0","2084.01","2078.82","3997.65","22.573","874.005","0.003","0","26998","602","52","51","48","4096","0","1121","0","1121","1121","17","17","43","17","1168","17","1121","0","2336","34","34","17","0","0","0","0","0","0","0","0","0","0","0","1168","5","1121","26","0","0","0","852.512","885","7","0","0.002","0.016","78.609","0.003","210.602","0","0.002","0.001","118.358","17.155","2.565","31.923","0.007","78","78","78","0","11","0","79224","79224","0","12","48","76","78","0","0","17","12","12","160","95","65","4","5","18732","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","12","2","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","13","711","0","62.5","15","0","1016","15395","0","2007","1770","1599","True","True","True","0.001","0.026","0","0","1920","1080","0","0","1920","1080","13","9","9","11","0","0","0","0","3","True","372","496","28","52","346367","6751","914","957836","8.9973","5.356","3.6413","normal","True","True","False"
