"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skill_ms","phase_team_name_ms","phase_local_select_ms","phase_publish_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 8:40:34","109.021","109.021","14","5.836","0.145","4.926","110","14","0.261746","0.261746","0.130873","0.130873","0","9","9","39","0","0","0","7621.22","26","46","9","0","0","0","0","0","3.22","3.043","0.002","3064.06","3557.93","3456.35","25.155","963.569","0.004","0","22029","497","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1154","17","1107","0","2308","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1154","5","1107","26","0","0","0","190.577","767","29","0","0.001","0.024","18.556","0","52.235","0","0","0","14.282","20.022","3.461","14.449","0.007","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","15156","2","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","454","0","62.5","0","0","1047","10578","0","1371","1231","1125","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","52","190561","4353","909","953195","8.4304","5.7572","2.6732","normal","True","True","False"
"2026/6/29 8:40:35","102.649","102.649","14","5.836","0.145","5.813","125","14","0.261746","0.261746","0.130873","0.130873","0","9","9","39","0","0","0","7621.22","26","46","9","0","0","0","0","0","3.22","3.043","0.002","3064.06","3557.93","3456.35","25.155","963.569","0.004","0","22029","497","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1154","17","1107","0","2308","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1154","5","1107","26","0","0","0","170.885","661","0","0","0.001","0.026","18.923","0","41.621","0","0.001","0","13.678","3.173","3.535","3.934","0.007","78","78","78","0","11","0","79224","79224","0","12","48","77","78","0","0","17","12","10","120","95","25","4","5","15156","2","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","460","0","66.666","16","0","1047","10681","0","1371","1231","1125","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","29","52","194577","4505","905","953195","10.8561","6.5171","4.339","normal","True","True","False"
"2026/6/29 8:40:36","85.3362","85.3362","14","5.836","0.145","4.926","0","14","0.261746","0.261746","0.130873","0.130873","0","9","9","39","0","0","0","7621.22","26","46","9","0","0","0","0","0","3.22","3.043","0.002","3064.06","3557.93","3456.35","25.155","963.569","0.004","0","22029","497","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1154","17","1107","0","2308","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1154","5","1107","26","0","0","0","199.81","740","1","0","0.002","0.021","17.457","0","54.26","0","0.001","0","20.163","22.275","5.206","14.481","0.007","73","73","73","0","10","0","71172","71172","0","12","48","76","71","0","0","16","12","10","128","77","51","4","4","15156","1","0","3","3","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","465","0","62.5","0","0","1047","10777","0","1371","1231","1125","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","13","0","0","0","0","3","True","372","496","29","52","198378","4511","902","953195","11.9797","6.8296","5.1501","normal","True","True","False"
"2026/6/29 8:40:37","103.691","103.691","14","5.836","0.145","6.369","78","14","0.261746","0.261746","0.130873","0.130873","0","9","9","39","0","0","0","7621.22","26","46","9","0","0","0","0","0","3.22","3.043","0.002","3064.06","3557.93","3456.35","25.155","963.569","0.004","0","22029","497","52","51","48","4096","0","1107","0","1107","1107","17","17","43","17","1154","17","1107","0","2308","34","34","17","1","2214","1107","1107","0","0","0","0","0","0","0","1154","5","1107","26","0","0","0","158.627","593","4","0","0.002","0.024","20.009","0","32.456","0","0","0","18.781","15.329","4.871","0.001","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","10","471","0","62.5","0","0","1047","10873","0","1376","1235","1128","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","52","201945","4529","901","953195","11.8033","5.9847","5.8186","normal","True","True","False"
"2026/6/29 8:40:38","100.981","100.981","13","5.836","0.13","10.638","31","13","1.64114","1.64114","0.182349","0.182349","0","10","10","52","0","0","0","5430.88","26","78","10","0","0","0","0","0","0.4","2.706","0.003","2154.01","2317.14","2217.79","24.594","927.883","0.006","0","20563","423","52","51","48","4096","0","1082","0","1082","1082","16","16","39","16","1131","17","1082","0","2262","34","32","16","1","2164","1082","1082","0","0","0","0","0","0","0","1131","3","1082","23","0","0","0","83.817","310","0","0","0","0.016","10.128","0","18.963","0","0","0","10.732","1.507","1.994","8.178","0.01","70","70","70","0","11","0","73992","73992","0","12","48","72","70","0","0","15","12","10","130","69","61","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","478","0","66.666","0","0","1047","10975","0","1376","1235","1128","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","13","8","8","13","0","0","0","0","3","True","372","496","28","51","205685","4550","898","953195","10.3737","7.2271","3.1466","normal","True","True","False"
"2026/6/29 8:40:39","90.9445","90.9445","13","4.523","0.13","7.142","63","13","1.64114","1.64114","0.182349","0.182349","0","10","10","52","0","0","0","5430.88","26","78","10","0","0","0","0","0","0.4","2.706","0.003","2154.01","2317.14","2217.79","24.594","927.883","0.006","0","20563","423","52","51","48","4096","0","1082","0","1082","1082","16","16","39","16","1131","17","1082","0","2262","34","32","16","1","2164","1082","1082","0","0","0","0","0","0","0","1131","3","1082","23","0","0","0","130.968","505","25","0","0.001","0.022","13.574","0","31.51","0.001","0.002","0","17.236","4.152","3.753","0.001","0.008","68","68","68","0","9","0","69528","69528","0","12","48","71","68","0","0","15","12","10","133","63","70","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","485","0","62.5","0","0","1047","11084","0","1376","1235","1128","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","13","8","8","13","3","1","100","42","3","True","372","496","28","51","209676","4736","895","953195","7.8269","5.6367","2.1902","normal","True","True","False"
"2026/6/29 8:40:40","105.901","105.901","13","4.523","0.13","7.142","110","13","1.64114","1.64114","0.182349","0.182349","0","10","10","52","0","0","0","5430.88","26","78","10","0","0","0","0","0","0.4","2.706","0.003","2154.01","2317.14","2217.79","24.594","927.883","0.006","0","20563","423","52","51","48","4096","0","1082","0","1082","1082","16","16","39","16","1131","17","1082","0","2262","34","32","16","1","2164","1082","1082","0","0","0","0","0","0","0","1131","3","1082","23","0","0","0","135.182","537","24","0","0.001","0.015","13.414","0","21.795","0","0","0","15.992","13.273","13.312","0.001","0.007","66","66","66","0","7","0","65064","65064","0","12","48","69","66","0","0","15","12","10","136","57","79","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","491","0","62.5","0","0","1047","11191","0","1376","1235","1128","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","28","51","213656","4911","892","953195","8.0783","5.2082","2.8701","normal","True","True","False"
"2026/6/29 8:40:41","113.198","113.198","13","4.523","0.13","7.142","141","13","1.64114","1.64114","0.182349","0.182349","0","10","10","52","0","0","0","5430.88","26","78","10","0","0","0","0","0","0.4","2.706","0.003","2154.01","2317.14","2217.79","24.594","927.883","0.006","0","20563","423","52","51","48","4096","0","1082","0","1082","1082","16","16","39","16","1131","17","1082","0","2262","34","32","16","1","2164","1082","1082","0","0","0","0","0","0","0","1131","3","1082","23","0","0","0","145.675","557","1","0","0.001","0.02","20.048","0","39.138","0.001","0","0","16.544","5.809","4.157","0.002","0.007","69","69","69","0","10","0","71760","71760","0","12","48","72","69","0","0","15","12","10","130","69","61","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","498","0","62.5","0","0","1047","11301","0","1376","1235","1128","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","29","52","217591","5005","889","953195","7.1472","5.0715","2.0757","normal","True","True","False"
"2026/6/29 8:40:42","105.927","105.927","13","4.523","0.13","6.41","688","13","1.64114","1.64114","0.182349","0.182349","0","10","10","52","0","0","0","5430.88","26","78","10","0","0","0","0","0","0.4","2.706","0.003","2154.01","2317.14","2217.79","24.594","927.883","0.006","0","20563","423","52","51","48","4096","0","1082","0","1082","1082","16","16","39","16","1131","17","1082","0","2262","34","32","16","1","2164","1082","1082","0","0","0","0","0","0","0","1131","3","1082","23","0","0","0","153.007","592","2","0","0.002","0.021","20.34","0.004","34.883","0","0.002","0","17.556","2.598","5.263","0.001","0.007","67","67","67","0","8","0","67296","67296","0","12","48","71","67","0","0","15","12","10","132","64","68","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","501","0","62.5","625","625","1047","11409","0","1441","1296","1188","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","13","8","8","11","0","0","0","0","3","True","372","496","29","52","218985","5012","889","953195","7.845","4.7047","3.1403","normal","True","True","False"
"2026/6/29 8:40:43","98.3316","98.3316","13","4.523","0.13","6.41","31","13","1.64114","1.64114","0.182349","0.182349","0","10","10","52","0","0","0","5430.88","26","78","10","0","0","0","0","0","0.4","2.706","0.003","2154.01","2317.14","2217.79","24.594","927.883","0.006","0","20563","423","52","51","48","4096","0","1082","0","1082","1082","16","16","39","16","1131","17","1082","0","2262","34","32","16","1","2164","1082","1082","0","0","0","0","0","0","0","1131","3","1082","23","0","0","0","152.252","589","0","0","0.001","0.017","13.854","0.001","38.433","0","0","0","15.743","4.814","4.054","10.196","0.006","67","67","67","0","8","0","67296","67296","0","12","48","70","67","0","0","15","12","10","132","65","67","5","3","16800","0","0","3","3","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","503","0","66.666","0","0","1047","11520","0","1495","1348","1238","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","13","8","8","12","0","0","0","0","3","True","372","496","29","52","220848","5013","908","953881","8.6068","6.2198","2.387","normal","True","True","False"
"2026/6/29 8:40:44","111.253","111.253","13","4.523","0.13","6.41","31","13","1.64114","1.64114","0.182349","0.182349","0","10","10","52","0","0","0","5430.88","26","78","10","0","0","0","0","0","0.4","2.706","0.003","2154.01","2317.14","2217.79","24.594","927.883","0.006","0","20563","423","52","51","48","4096","0","1082","0","1082","1082","16","16","39","16","1131","17","1082","0","2262","34","32","16","1","2164","1082","1082","0","0","0","0","0","0","0","1131","3","1082","23","0","0","0","144.404","546","3","0","0.001","0.022","11.378","0.002","30.721","0.001","0","0","15.239","18.397","4.517","0.002","0.007","67","67","67","0","8","0","67296","67296","0","12","48","70","67","0","0","15","12","10","133","61","72","5","3","16800","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","10","0","0","10","0","0","10","0","0","0","0","0","0","0","0","0","10","0","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","11","509","0","62.5","0","0","1047","11629","0","1495","1348","1238","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","13","8","8","12","1","0","100","38","3","True","372","496","29","52","224701","5025","905","953881","7.6323","5.5289","2.1034","normal","True","True","False"
"2026/6/29 8:40:45","103.315","103.315","14","4.523","0.181","5.813","141","14","2.09361","2.09361","0.149544","0.149544","0","11","11","53","0","0","0","6615.13","30","16","11","0","0","0","0","0","1.734","4.819","0.001","2161.57","3526.45","3418.69","25.864","890.451","0.004","0","20946","493","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1146","17","1096","0","2292","34","34","17","1","2192","1096","1096","0","0","0","0","0","0","0","1146","5","1096","26","0","0","0","171.181","667","34","0","0.002","0.02","16.44","0","53.999","0","0.001","0","21.7","5.457","3.599","0.003","0.01","78","78","78","0","11","0","79224","79224","0","12","48","80","78","0","0","17","12","14","184","95","89","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","0","14","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","515","0","62.5","0","0","1047","11734","0","1495","1348","1238","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","228573","5132","903","953881","7.963","5.0535","2.9095","normal","True","True","False"
"2026/6/29 8:40:46","88.5052","88.5052","14","4.523","0.181","1.207","156","14","2.09361","2.09361","0.149544","0.149544","0","11","11","53","0","0","0","6615.13","30","16","11","0","0","0","0","0","1.734","4.819","0.001","2161.57","3526.45","3418.69","25.864","890.451","0.004","0","20946","493","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1146","17","1096","0","2292","34","34","17","1","2192","1096","1096","0","0","0","0","0","0","0","1146","5","1096","26","0","0","0","811.996","860","51","0","0.002","0.021","81.117","0","205.684","0.001","0.002","0","118.919","3.109","3.327","8.019","0.012","80","80","80","0","13","0","83688","83688","0","12","48","81","80","0","0","17","12","14","181","102","79","4","5","19020","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","0","14","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","517","0","31.25","15","15","1047","11835","0","1539","1382","1262","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","12","0","0","0","0","3","True","372","496","28","51","229841","5204","913","953881","8.2431","5.9491","2.294","normal","True","True","False"
"2026/6/29 8:40:47","100.079","100.079","14","4.523","0.181","4.926","31","14","2.09361","2.09361","0.149544","0.149544","0","11","11","53","0","0","0","6615.13","30","16","11","0","0","0","0","0","1.734","4.819","0.001","2161.57","3526.45","3418.69","25.864","890.451","0.004","0","20946","493","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1146","17","1096","0","2292","34","34","17","1","2192","1096","1096","0","0","0","0","0","0","0","1146","5","1096","26","0","0","0","194.331","726","22","0","0.001","0.023","26.444","0","53.924","0","0.002","0","19.988","2.185","4.539","0.001","0.008","81","81","81","0","14","0","85920","85920","0","12","48","82","81","0","0","17","12","14","180","105","75","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","0","14","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","521","0","62.5","0","16","1047","11935","0","1542","1382","1262","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","9","9","13","0","0","0","0","3","True","372","496","28","51","233462","5337","912","953881","11.7945","7.1339","4.6606","normal","True","True","False"
"2026/6/29 8:40:48","86.8223","86.8223","15","4.523","0.181","3.759","31","15","2.09361","2.09361","0.149544","0.149544","0","11","11","53","0","0","0","6615.13","30","16","11","0","0","0","0","0","1.734","4.819","0.001","2161.57","3526.45","3418.69","25.864","890.451","0.004","0","20946","493","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1146","17","1096","0","2292","34","34","17","1","2192","1096","1096","0","0","0","0","0","0","0","1146","5","1096","26","0","0","0","253.341","714","4","0","0.003","0.023","18.658","0","54.618","0","0","0","56.127","3.817","4.899","1.436","0.009","78","78","78","0","11","0","79224","79224","0","12","48","80","78","0","0","17","12","14","184","95","89","4","5","19020","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","14","0","0","14","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","526","0","66.666","0","0","1047","12028","0","1546","1385","1264","True","True","True","0.002","0.029","0","0","1920","1080","0","0","1920","1080","15","10","10","13","0","0","0","0","3","True","372","496","28","51","237190","5478","910","953881","10.1302","7.1506","2.9796","normal","True","True","False"
"2026/6/29 8:40:49","86.2813","86.2813","14","4.523","0.181","4.566","47","14","2.09361","2.09361","0.149544","0.149544","0","11","11","53","0","0","0","6615.13","30","16","11","0","0","0","0","0","1.734","4.819","0.001","2161.57","3526.45","3418.69","25.864","890.451","0.004","0","20946","493","52","51","48","4096","0","1096","0","1096","1096","17","17","43","17","1146","17","1096","0","2292","34","34","17","1","2192","1096","1096","0","0","0","0","0","0","0","1146","5","1096","26","0","0","0","216.493","800","2","0","0.001","0.023","25.486","0","65.496","0","0","0.001","20.927","5.131","3.433","0.002","0.015","80","80","80","0","13","0","83688","83688","0","12","48","81","80","0","0","17","12","14","181","102","79","4","5","19020","0","0","2","2","20","0","0","0","0","0","0","0","0","0","0","0","0","0","1","12","14","0","0","14","0","0","14","0","0","0","0","0","0","0","0","0","14","0","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","12","530","0","62.5","0","0","1047","12121","0","1547","1385","1264","True","True","True","0.001","0.029","0","0","1920","1080","0","0","1920","1080","14","10","10","12","0","0","0","0","3","True","372","496","28","51","241043","5485","908","953881","15.4719","6.9262","8.5457","normal","True","True","False"
