"captured_at","fps","render_fps","entity_count","entity_process_hz","entity_scan_hz","entity_publish_hz","entity_publish_age_ms","entity_publish_count","scan_loop_hz","scan_due_hz","scan_started_hz","scan_completed_hz","scan_failed_count","scan_publish_attempt_count","scan_publish_success_count","scan_skip_pending_count","scan_skip_not_due_count","scan_skip_stable_topology_count","scan_overwritten_count","scan_get_ow_entities_ms","scan_result_raw_count","scan_pending_age_ms","scan_generation","scan_cold_topology_enabled","scan_topology_rescan_request_count","scan_topology_count_probe_count","scan_topology_count_probe_change_count","scan_topology_candidate_count","scan_root_ms","scan_list_read_ms","scan_slot_walk_ms","scan_record_build_ms","scan_match_link_ms","scan_cn_ne_target_map_ms","scan_cn_ne_self_validation_ms","scan_component_only_validation_ms","scan_dynamic_pair_ms","scan_finalize_ms","scan_dma_reads_delta","scan_dma_fail_delta","scan_list_read_count","scan_list_read_fail_count","scan_list_fallback_read_count","scan_record_add_attempt_count","scan_record_duplicate_count","scan_record_header_read_count","scan_record_header_fail_count","scan_record_remote_fallback_read_count","scan_pool_id_read_count","scan_match_lookup_count","scan_match_lookup_hit_count","scan_add_pair_attempt_count","scan_add_pair_duplicate_count","scan_link_decrypt_attempt_count","scan_link_decrypt_success_count","scan_playable_validation_attempt_count","scan_playable_validation_success_count","scan_cn_ne_map_candidate_count","scan_cn_ne_target_map_attempt_count","scan_cn_ne_target_map_success_count","scan_cn_ne_bucket_entry_scan_count","scan_cn_ne_map_candidate_cache_enabled","scan_cn_ne_map_candidate_cache_lookup_count","scan_cn_ne_map_candidate_cache_hit_count","scan_cn_ne_map_candidate_cache_miss_count","scan_cn_ne_map_diag_enabled","scan_cn_ne_map_candidate_parent_lookup_count","scan_cn_ne_map_candidate_unique_parent_count","scan_cn_ne_map_candidate_duplicate_parent_count","scan_cn_ne_map_candidate_direct_source_count","scan_cn_ne_map_candidate_plus8_source_count","scan_cn_ne_map_candidate_wrapper_source_count","scan_component_only_validation_attempt_count","scan_component_only_validation_success_count","scan_detail_records","scan_detail_total_pairs","scan_light_scan_enabled","scan_light_unvalidated_pairs","scan_light_cap_hits","entity_cycle_ms","entity_cycle_dma_reads_delta","entity_cycle_dma_fail_delta","phase_begin_frame_ms","phase_consume_scan_ms","phase_previous_snapshot_copy_ms","phase_prefetch_ms","phase_previous_index_ms","phase_hot_scatter_prepare_ms","phase_hot_scatter_execute_ms","phase_base_cache_ms","phase_base_decrypt_ms","phase_health_ms","phase_hero_ms","phase_visibility_ms","phase_skeleton_ms","phase_skeleton_velocity_read_ms","phase_skeleton_cache_call_ms","phase_skill_ms","phase_team_name_ms","phase_team_name_hero_lookup_ms","phase_team_name_bot_adjust_ms","phase_team_name_battle_tag_ms","phase_team_name_team_read_ms","phase_local_select_ms","phase_publish_ms","phase_record_sync_ms","phase_entity_loop_wall_ms","phase_entity_loop_setup_ms","phase_entity_header_special_ms","phase_entity_header_component_ms","phase_entity_header_link_ms","phase_entity_special_probe_ms","phase_entity_cache_apply_ms","phase_entity_cache_match_id_ms","phase_entity_cache_record_update_ms","phase_entity_hot_fields_ms","phase_entity_rotation_position_ms","phase_entity_loop_gap_ms","phase_cycle_gap_ms","hot_scatter_requested_count","hot_scatter_prepare_requested_count","hot_scatter_prepare_success_count","hot_scatter_prepare_fail_count","hot_scatter_execute_count","hot_scatter_execute_fail_count","hot_scatter_bytes_requested","hot_scatter_bytes_read","hot_scatter_short_read_count","hot_scatter_batch_items","hot_scatter_batch_requests","hot_scatter_estimated_unique_pages","hot_scatter_success_count","hot_scatter_partial_count","hot_scatter_fallback_read_count","visibility_scatter_hit_count","base_cache_hit_count","base_cache_miss_count","base_decrypt_attempt_count","base_decrypt_success_count","base_decrypt_fail_count","base_decrypt_slow_call_count","base_decrypt_fallback_attempt_count","base_decrypt_fallback_success_count","base_decrypt_fallback_fail_count","base_decrypt_unique_key_count","base_decrypt_duplicate_key_count","base_decrypt_max_duplicate_key_count","base_decrypt_max_duplicate_key_type","base_decrypt_max_duplicate_key_parent","base_decrypt_max_call_ms","base_decrypt_max_call_type","base_decrypt_max_call_parent","base_decrypt_max_call_success","team_name_slow_call_count","team_name_max_call_ms","team_name_max_call_op","team_name_max_call_hero_id","team_name_max_call_link_base","team_name_max_call_team_base","team_name_max_call_success","skeleton_cache_hit_count","skeleton_cache_miss_count","skeleton_block_read_bytes","skeleton_slow_call_count","skeleton_max_call_ms","skeleton_max_call_op","skeleton_max_call_hero_id","skeleton_max_call_entity","skeleton_max_call_bone_base","skeleton_max_call_velocity_base","skeleton_max_call_velocity_bone_data","skeleton_max_call_cache_hit","skeleton_max_call_cache_valid","skeleton_max_call_fallback","skeleton_max_call_max_mapped_index","skeleton_max_call_success","skeleton_fallback_get_bone_pos_count","visibility_fallback_count","skill_due_count","skill_read_count","skill_skipped_not_due_count","entity_record_created_count","entity_record_updated_actor_count","entity_record_link_changed_count","entity_record_link_changed_same_component_count","entity_record_link_changed_component_changed_count","entity_record_link_changed_same_hero_count","entity_record_link_changed_hero_changed_count","entity_record_link_changed_hero_unknown_count","entity_record_link_changed_match_key_count","entity_record_link_changed_link_key_count","entity_record_link_changed_component_key_count","entity_record_mark_missing_count","entity_record_mark_dead_count","entity_record_expired_count","component_cache_hit_count","component_cache_miss_count","component_cache_invalidate_interval_count","component_cache_invalidate_interval_skipped_lifetime_count","component_cache_invalidate_link_change_count","component_cache_invalidate_health_resurrect_count","component_cache_invalidate_hero_change_count","component_cache_link_change_previous_match_id_known_count","component_cache_link_change_previous_match_id_zero_count","component_cache_link_change_previous_match_id_unknown_count","component_cache_link_change_record_alias_hit_count","component_cache_link_change_record_alias_miss_count","component_cache_link_change_record_published_count","component_cache_link_change_record_bases_valid_count","component_cache_link_change_record_match_key_count","component_cache_link_change_record_link_key_count","component_cache_link_change_record_component_key_count","component_cache_link_retain_attempt_count","component_cache_link_retain_success_count","component_cache_link_retain_rejected_disabled_count","component_cache_link_retain_rejected_record_store_disabled_count","component_cache_link_retain_rejected_missing_record_count","component_cache_link_retain_rejected_missing_match_id_count","component_cache_link_retain_rejected_component_changed_count","component_cache_link_retain_rejected_interval_count","component_cache_link_retain_interval_bypassed_lifetime_count","component_cache_link_retain_rejected_hero_changed_count","component_cache_link_retain_rejected_hero_unknown_count","component_cache_link_retain_rejected_decrypt_fail_count","component_cache_link_retain_cached_hero_validate_count","component_cache_link_retain_refresh_decrypt_attempt_count","component_cache_link_retain_refresh_decrypt_success_count","component_cache_link_retain_refresh_decrypt_fail_count","component_cache_link_retain_refresh_link_attempt_count","component_cache_link_retain_refresh_link_success_count","component_cache_link_retain_refresh_link_fail_count","component_cache_link_retain_refresh_hero_attempt_count","component_cache_link_retain_refresh_hero_success_count","component_cache_link_retain_refresh_hero_fail_count","component_cache_link_retain_refresh_visibility_attempt_count","component_cache_link_retain_refresh_visibility_success_count","component_cache_link_retain_refresh_visibility_fail_count","component_cache_link_retain_refresh_angle_attempt_count","component_cache_link_retain_refresh_angle_success_count","component_cache_link_retain_refresh_angle_fail_count","component_cache_link_retain_refresh_angle_skipped_no_prior_count","component_cache_link_retain_refresh_angle_prior_count","component_cache_link_retain_refresh_angle_prior_fail_rejected_count","dynamic_cache_created_count","dynamic_cache_reused_count","dynamic_cache_replaced_count","dynamic_cache_expired_count","record_store_enabled","record_store_size","record_store_fresh_count","record_store_missing_count","record_store_dead_count","record_store_expired_count","record_store_bases_valid_count","record_store_dynamic_valid_count","record_store_published_valid_count","sdk_component_key_cache_hit_count","sdk_component_key_cache_miss_count","sdk_begin_frame_scan_count","sdk_begin_frame_process_count","sdk_begin_frame_unknown_count","viewmatrix_publish_hz","viewmatrix_publish_age_ms","render_viewmatrix_age_ms","render_viewmatrix_max_age_ms","render_viewmatrix_uses","render_viewmatrix_missing_publish_uses","render_viewmatrix_over_16ms","render_viewmatrix_over_33ms","render_viewmatrix_over_50ms","view_matrix_ok","view_matrix_resolved","view_matrix_valid","snapshot_entities_copy_ms","snapshot_entities_copy_max_ms","snapshot_dynamic_copy_ms","snapshot_dynamic_copy_max_ms","manual_width","manual_height","detected_width","detected_height","resolved_wx","resolved_wy","player_info_input","player_info_projected","player_info_drawn","render_prediction_candidates","render_prediction_applied","render_prediction_world_delta_fallback","render_prediction_max_lead_ms","render_prediction_max_offset_cm","skipped_world_to_screen","sample_projected_available","sample_projected_left","sample_projected_top","sample_projected_width","sample_projected_height","dma_total","dma_failed","dma_avg_latency_us","dma_max_latency_us","render_frame_ms","render_callback_ms","present_ms","render_mode","player_info_called","skill_info_called","entity_list_empty"
"2026/6/29 10:00:04","114.524","114.524","13","4.615","0.15","3.773","78","13","0.646517","0.646517","0.161629","0.161629","0","12","12","82","0","0","0","6162.17","35","16","12","0","0","0","0","0","4.854","3.627","0.001","2885.18","2296.95","2185.34","22.675","944.623","0.006","0","20654","518","52","51","48","4096","0","1115","0","1115","1115","20","20","49","20","1166","20","1115","0","2332","40","40","20","1","2230","1115","1115","0","0","0","0","0","0","0","1166","5","1115","29","0","0","0","259.579","1062","67","0","0","0.002","0","0.002","0.027","25.613","7.437","85.363","0","0","0","31.542","0","31.53","2.044","3.032","0","0","0","3.027","1.734","0.01","0.009","253.47","5.224","39.359","21.054","9.136","9.152","13.51","13.455","0.032","19.642","35.674","8.909","0","88","88","88","0","14","0","90576","90576","0","14","53","88","83","0","0","17","15","16","231","103","128","0","36","9","27","170","58","3","59","0x1b306172448","5.414","55","0x1b306172448","1","0","1.827","4","0x2e00000000004e7","0x1b7a4740040","0x1b622761460","1","4","5","18732","0","10.533","2","0x2e00000000004e7","0x1b306172448","0x1b2feed1b70","0x1b30d611270","0x1b620f72020","0","1","0","40","1","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","16","3","0","14","0","0","14","0","0","9","5","4","9","9","0","0","14","1","0","0","4","0","0","9","0","0","0","0","1","3","0","3","1","0","1","1","0","1","1","0","1","0","0","0","1","0","0","0","4","0","0","1","17","15","0","2","0","12","4","13","0","0","13","556","0","66.666","0","15","969","13464","0","1710","1504","1371","True","True","True","0.001","0.018","0","0","1920","1080","0","0","1920","1080","13","3","3","11","0","0","0","0","7","True","278","534","40","73","245394","6101","898","954955","9.6107","6.6823","2.9284","normal","True","True","False"
"2026/6/29 10:00:06","123.345","123.345","13","4.615","0.15","4.566","47","13","0.646517","0.646517","0.161629","0.161629","0","12","12","82","0","0","0","6162.17","35","16","12","0","0","0","0","0","4.854","3.627","0.001","2885.18","2296.95","2185.34","22.675","944.623","0.006","0","20654","518","52","51","48","4096","0","1115","0","1115","1115","20","20","49","20","1166","20","1115","0","2332","40","40","20","1","2230","1115","1115","0","0","0","0","0","0","0","1166","5","1115","29","0","0","0","222.793","852","4","0","0","0.001","0","0.002","0.025","23.008","2.181","75.496","0","0.001","0.001","20.42","0","20.41","3.095","5.416","0","0","0","5.413","1.431","0.007","0.009","216.585","4.007","32","13.913","10.573","7.501","13.934","13.88","0.034","16.92","40.048","1.635","0","87","87","87","0","13","0","88344","88344","0","14","53","86","82","0","0","17","15","16","230","101","129","0","35","6","29","169","58","3","59","0x1b306172448","2.717","53","0x1b306189f38","1","0","3.721","4","0x2e00000000004e7","0x1b7a4740040","0x1b622761460","1","4","5","18732","0","5.752","2","0x2e0000000000337","0x1b30618ea78","0x1b2feedd9c0","0x1b62338b900","0x1b624568040","0","1","0","34","1","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","16","3","0","14","0","0","14","0","0","9","5","4","9","9","0","0","14","1","0","0","4","0","0","9","0","0","0","0","1","3","0","3","1","0","1","1","0","1","1","0","1","0","0","0","1","0","0","0","4","0","0","1","17","15","0","2","0","11","4","13","0","0","13","565","0","62.5","0","0","969","13707","0","1710","1504","1371","True","True","True","0.002","0.018","0","0","1920","1080","0","0","1920","1080","13","3","3","11","0","0","0","0","7","True","278","534","40","73","253403","6449","892","954955","10.3895","6.0092","4.3803","normal","True","True","False"
"2026/6/29 10:00:08","121.713","121.713","12","4.615","0.15","0.752","312","12","0.646517","0.646517","0.161629","0.161629","0","12","12","82","0","0","0","6162.17","35","16","12","0","0","0","0","0","4.854","3.627","0.001","2885.18","2296.95","2185.34","22.675","944.623","0.006","0","20654","518","52","51","48","4096","0","1115","0","1115","1115","20","20","49","20","1166","20","1115","0","2332","40","40","20","1","2230","1115","1115","0","0","0","0","0","0","0","1166","5","1115","29","0","0","0","1335.83","824","4","0","0","0.003","0","0.001","0.021","28.815","4.015","1032.13","0.001","0.002","0.001","23.752","0","23.739","9.997","6.504","0","0","0","6.496","1.206","0.011","0.012","1328.09","4.345","24.352","12.41","5.79","6.141","73.726","73.671","0.034","21.601","125.366","1.094","0","89","89","89","0","13","0","91772","91772","0","15","57","88","82","0","0","17","17","14","201","90","111","1","27","6","21","137","58","3","59","0x1b306172448","950.604","33","0x1b306172850","1","0","4.368","4","0x2e000000000033c","0x1b6239f4fc0","0x1b622110a00","1","5","4","18732","0","5.837","2","0x2e0000000000337","0x1b30618ea78","0x1b2feedd9c0","0x1b62338b900","0x1b624568040","0","1","0","34","1","0","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","14","2","0","14","0","0","14","0","0","9","5","4","9","9","0","0","14","2","0","0","4","0","0","8","0","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","16","15","0","1","0","11","4","12","0","0","13","568","0","66.666","16","16","969","13976","0","1868","1656","1518","True","True","True","0.001","0.018","0","0","1920","1080","0","0","1920","1080","12","3","3","10","0","0","0","0","7","True","278","534","40","73","256553","6461","908","954955","8.9398","4.9135","4.0263","normal","True","True","False"
"2026/6/29 10:00:10","137.524","137.524","11","4.615","0.162","5.319","219","11","0.609477","0.609477","0.152369","0.152369","0","13","13","98","0","0","0","6536.63","32","94","13","0","0","0","0","0","2.328","4.539","0.005","2012.2","3499.44","3408.11","32.124","981.76","0.003","0","20902","541","52","51","48","4096","0","1135","0","1135","1135","19","19","47","19","1187","19","1135","0","2374","38","38","19","1","2270","1135","1135","0","0","0","0","0","0","0","1187","5","1135","28","0","0","0","176.798","680","5","0","0","0","0","0.001","0.016","16.274","7.121","56.641","0.001","0","0","15.537","0","15.526","7.412","2.319","0","0","0","2.315","0.911","0.006","0.008","171.04","3.014","23.136","13.051","4.822","5.253","10.672","10.626","0.024","10.625","34.315","0","0","88","88","88","0","13","0","89540","89540","0","14","53","86","81","0","0","17","16","15","216","98","118","0","30","6","24","152","58","3","59","0x1b306172448","2.467","59","0x1b306172448","1","0","1.32","4","0x2e000000000033c","0x1b584d840c0","0x1b623392140","1","5","5","18732","0","4.624","2","0x2e00000000004e7","0x1b306172448","0x1b2feed1b70","0x1b30d611270","0x1b620f72020","0","1","0","40","1","1","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","15","3","0","14","0","0","14","0","0","8","6","2","8","8","0","0","14","2","0","0","4","0","0","8","0","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","15","0","0","0","10","4","11","0","0","13","577","0","62.5","0","0","969","14226","0","1868","1656","1518","True","True","True","0.001","0.018","0","0","1920","1080","0","0","1920","1080","11","3","3","9","0","0","0","0","7","True","278","534","40","72","264245","6507","903","954955","6.752","4.5742","2.1778","normal","True","True","False"
"2026/6/29 10:00:12","134.58","134.58","10","4.615","0.162","4.587","172","10","0.609477","0.609477","0.152369","0.152369","0","13","13","103","0","0","0","6536.63","32","125","13","0","0","0","0","0","2.328","4.539","0.005","2012.2","3499.44","3408.11","32.124","981.76","0.003","0","20902","541","52","51","48","4096","0","1135","0","1135","1135","19","19","47","19","1187","19","1135","0","2374","38","38","19","1","2270","1135","1135","0","0","0","0","0","0","0","1187","5","1135","28","0","0","0","219.357","871","35","0","0","0.002","0","0.001","0.024","18.395","7.671","73.32","0","0","0","22.462","0","22.453","12.206","4.275","0","0","0","4.272","2.367","0.008","0.012","213.214","3.619","25.029","8.891","6.845","9.283","9.92","9.866","0.033","12.378","40.858","0","0","87","87","87","0","13","0","91548","91548","0","14","53","88","82","0","0","17","15","13","192","101","91","0","30","9","21","144","42","3","59","0x1b306172448","3.276","59","0x1b30617ac00","1","0","2.586","4","0x2e00000000004e7","0x1b7a4740040","0x1b622761460","1","5","5","18732","0","6.888","2","0x2e0000000000337","0x1b30618ea78","0x1b2feedd9c0","0x1b62338b900","0x1b624568040","0","1","0","34","1","1","0","3","3","20","0","0","0","0","0","0","0","0","0","0","0","0","0","1","15","13","5","0","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","4","0","0","4","0","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","14","14","0","0","0","10","4","10","0","0","14","587","0","62.5","15","15","969","14478","0","1868","1656","1518","True","True","True","0.002","0.018","0","0","1920","1080","0","0","1920","1080","10","2","2","8","0","0","0","0","7","True","278","535","39","72","272134","6866","897","954955","6.6432","4.1223","2.5209","normal","True","True","False"
"2026/6/29 10:00:14","127.923","127.923","10","4.615","0.162","4.926","250","10","0.609477","0.609477","0.152369","0.152369","0","13","13","103","0","0","0","6536.63","32","125","13","0","0","0","0","0","2.328","4.539","0.005","2012.2","3499.44","3408.11","32.124","981.76","0.003","0","20902","541","52","51","48","4096","0","1135","0","1135","1135","19","19","47","19","1187","19","1135","0","2374","38","38","19","1","2270","1135","1135","0","0","0","0","0","0","0","1187","5","1135","28","0","0","0","214.672","809","3","0","0","0.001","0","0.001","0.024","21.445","5.355","75.337","0.001","0.001","0","26.792","0","26.778","3.759","3.925","0","0","0","3.921","0.001","0.007","0.012","208.611","3.123","22.726","10.374","7.8","4.54","9.765","9.702","0.044","15.52","43.579","0","0","85","85","85","0","13","0","91324","91324","0","14","53","85","80","0","0","16","15","13","199","98","101","0","37","16","21","151","42","3","59","0x1b306172448","2.331","36","0x1b30618ea78","1","0","2.042","4","0x2e000000000033c","0x1b584d840c0","0x1b623392140","1","5","4","18732","0","6.49","2","0x2e00000000004e7","0x1b306172448","0x1b2feed1b70","0x1b30d611270","0x1b620f72020","0","1","0","40","1","0","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","13","5","0","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","4","0","0","4","0","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","14","14","0","0","0","10","4","10","0","0","14","595","0","62.5","62","62","969","14756","0","1889","1671","1526","True","True","True","0","0.018","0","0","1920","1080","0","0","1920","1080","10","2","2","8","0","0","0","0","7","True","278","534","40","73","279109","6977","895","954955","8.4797","3.6162","4.8635","normal","True","True","False"
"2026/6/29 10:00:16","168.034","168.034","9","3.813","0.162","5.319","78","9","0.609477","0.609477","0.152369","0.152369","0","13","13","103","0","0","0","6536.63","32","125","13","0","0","0","0","0","2.328","4.539","0.005","2012.2","3499.44","3408.11","32.124","981.76","0.003","0","20902","541","52","51","48","4096","0","1135","0","1135","1135","19","19","47","19","1187","19","1135","0","2374","38","38","19","1","2270","1135","1135","0","0","0","0","0","0","0","1187","5","1135","28","0","0","0","182.548","696","3","0","0","0.001","0","0.001","0.021","15.496","7.623","66.771","0","0","0","15.486","0","15.478","2.523","4.269","0","0","0","4.266","0.002","0.008","0.015","176.854","3.525","27.016","13.485","7.622","5.9","7.026","6.983","0.024","9.916","35.491","0","0","82","82","82","0","13","0","87680","87680","0","13","49","82","79","0","0","16","15","13","199","95","104","0","37","13","24","151","42","3","59","0x1b306172448","2.381","1","0x1b30617ac00","1","0","2.388","4","0x2e0000000000337","0x1b595a2ba40","0x1b7a4418040","1","4","6","14868","0","4.426","2","0x2e0000000000337","0x1b30618ea78","0x1b2feedd9c0","0x1b62338b900","0x1b624568040","0","1","0","34","1","3","0","2","2","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","13","5","0","10","0","0","10","0","0","6","4","2","6","6","0","0","10","2","0","0","4","0","0","4","0","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","13","12","0","1","0","9","4","9","0","0","14","601","0","62.5","0","16","969","15048","0","1939","1704","1544","True","True","True","0.001","0.018","0","0","1920","1080","0","0","1920","1080","9","2","2","7","0","0","0","0","5","True","278","534","40","73","284461","6999","901","954955","6.0782","3.0912","2.987","normal","True","True","False"
"2026/6/29 10:00:18","133.408","133.408","11","3.813","0.15","7.142","110","11","3.43428","3.43428","0.156104","0.156104","0","14","14","120","0","0","0","6271.62","30","94","14","0","0","0","0","0","3.175","4.471","0.001","2104.97","3162.87","3004.79","27.287","964.637","0.003","0","21143","493","52","51","48","4096","0","1116","0","1116","1116","19","19","45","19","1167","20","1116","0","2334","40","38","19","1","2232","1116","1116","0","0","0","0","0","0","0","1167","3","1116","26","0","0","0","140.026","555","25","0","0","0.001","0","0.001","0.024","15.198","6.494","33.402","0","0.002","0","10.186","0","10.177","2.294","2.291","0","0","0","2.289","0.001","0.006","0.007","133.761","3.431","26.23","16.583","7.463","2.173","6.314","6.277","0.024","9.028","34.313","0","0","76","76","76","0","9","0","79620","79620","0","15","57","82","71","0","0","15","16","10","155","55","100","0","29","8","21","117","32","2","59","0x1b306174738","2.31","33","0x1b306172448","1","0","1.204","4","0x2e0000000000337","0x1b623a20680","0x1b78fb4cc00","1","5","2","15156","0","5.581","2","0x2e00000000004e7","0x1b30617ac00","0x1b2feee30c0","0x1b78b260040","0x1b6342ba020","0","1","0","40","1","0","0","2","2","15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","16","10","2","0","10","0","0","10","0","0","7","3","3","6","7","0","0","10","2","0","0","2","0","0","6","0","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","13","0","2","0","10","4","11","0","0","15","612","0","62.5","0","16","969","15348","0","1939","1704","1544","True","True","True","0","0.018","0","0","1920","1080","0","0","1920","1080","11","3","3","9","0","0","0","0","5","True","278","534","40","72","292333","7325","896","954955","5.8766","4.0402","1.8364","normal","True","True","False"
"2026/6/29 10:00:20","111.472","111.472","11","3.813","0.15","0.771","375","11","3.43428","3.43428","0.156104","0.156104","0","14","14","120","0","0","0","6271.62","30","94","14","0","0","0","0","0","3.175","4.471","0.001","2104.97","3162.87","3004.79","27.287","964.637","0.003","0","21143","493","52","51","48","4096","0","1116","0","1116","1116","19","19","45","19","1167","20","1116","0","2334","40","38","19","1","2232","1116","1116","0","0","0","0","0","0","0","1167","3","1116","26","0","0","0","1298.92","696","80","0","0","0.001","0","0.001","0.02","20.705","7.03","54.098","0","0.001","0","12.696","0","12.685","52.605","5.868","0","0","0","5.864","3.733","0.011","0.015","1291.85","5.632","31.235","15.485","6.325","9.413","11.849","11.786","0.041","13.752","1093.06","0.288","0","76","76","76","0","10","0","79620","79620","0","14","53","81","71","0","0","15","16","10","154","56","98","0","28","7","21","116","32","2","59","0x1b306174738","3.935","4","0x1b306178a68","1","0","5.102","4","0x2e000000000033c","0x1b626ce1a40","0x1b77ada4180","1","4","3","13224","0","5.39","2","0x2e000000000035a","0x1b306174738","0x1b2feee4110","0x1b78b400040","0x1b77af04ff0","0","1","0","21","1","1","0","3","3","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","16","10","2","0","10","0","0","10","0","0","7","3","3","6","7","0","0","10","2","0","0","2","0","0","6","0","0","0","0","1","6","3","3","2","1","1","2","1","1","2","1","1","0","0","0","2","0","0","0","4","0","0","1","15","13","0","2","0","10","4","11","0","0","15","616","0","66.666","0","15","969","15603","0","2081","1837","1670","True","True","True","0.001","0.018","0","0","1920","1080","0","0","1920","1080","11","3","3","9","0","0","0","0","5","True","278","534","40","72","295709","7486","912","954955","6.335","4.3524","1.9826","normal","True","True","False"
"2026/6/29 10:00:22","123.289","123.289","12","3.813","0.15","6.41","375","12","3.43428","3.43428","0.156104","0.156104","0","14","14","120","0","0","0","6271.62","30","94","14","0","0","0","0","0","3.175","4.471","0.001","2104.97","3162.87","3004.79","27.287","964.637","0.003","0","21143","493","52","51","48","4096","0","1116","0","1116","1116","19","19","45","19","1167","20","1116","0","2334","40","38","19","1","2232","1116","1116","0","0","0","0","0","0","0","1167","3","1116","26","0","0","0","157.346","602","3","0","0","0.001","0","0.001","0.019","14.897","11.201","45.555","0","0","0","15.744","0","15.738","4.011","4.186","0","0","0","4.184","0.001","0.01","0.01","150.667","5.361","16.674","8.179","2.735","5.752","9.46","9.427","0.021","8.317","33.05","0","0","79","79","79","0","10","0","83056","83056","0","15","57","82","72","0","0","16","17","9","148","58","90","0","28","7","21","112","24","2","59","0x1b306174738","4.673","36","0x1b306178a68","1","0","2.969","4","0x2e000000000033c","0x1b59c03d040","0x1b595ab8f40","1","5","2","15156","0","7.138","2","0x2e00000000004e7","0x1b30617ac00","0x1b2feee30c0","0x1b78b260040","0x1b6342ba020","0","1","0","40","1","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","17","9","3","0","10","0","0","10","0","0","8","2","5","7","8","0","0","10","4","0","0","2","0","0","4","0","0","0","0","2","12","6","6","4","2","2","4","2","2","4","2","2","0","0","0","4","0","0","0","4","0","0","1","16","14","0","2","0","11","4","12","0","0","15","627","0","66.666","16","0","969","15842","0","2081","1837","1670","True","True","True","0","0.02","0","0","1920","1080","0","0","1920","1080","12","4","4","10","0","0","0","0","5","True","278","534","40","72","303301","7533","908","954955","6.542","4.4754","2.0666","normal","True","True","False"
"2026/6/29 10:00:24","98.9274","98.9274","14","3.813","0.157","7.092","297","14","2.71698","2.71698","0.150943","0.150943","0","15","15","132","0","0","0","6519.15","27","63","15","0","0","0","0","0","0.569","7.862","0.002","3177.73","2339.51","2223.93","33.651","955.623","0.003","0","20570","549","52","51","48","4096","0","1136","0","1136","1136","18","18","43","18","1188","18","1136","0","2376","36","36","18","1","2272","1136","1136","0","0","0","0","0","0","0","1188","3","1136","25","0","0","0","130.242","529","32","0","0","0.002","0","0.002","0.028","14.434","7.033","25.332","0","0","0","19.306","0","19.299","9.032","6.698","0","0","0","6.695","0.001","0.007","0.008","120.909","5.373","6.844","3.814","1.683","1.341","3.084","3.064","0.011","5.192","33.58","0","0","76","76","76","0","6","0","74192","74192","0","16","61","82","71","0","0","17","18","5","85","33","52","0","16","0","16","68","8","2","59","0x1b306174738","2.876","1","0x1b30617ac00","1","0","6.01","4","0x2e00000000004e7","0x1b78fafd440","0x1b628291c00","1","5","2","15156","0","6.731","2","0x2e00000000004e7","0x1b30617ac00","0x1b2feee30c0","0x1b78b260040","0x1b6342ba020","0","1","0","40","1","0","0","2","2","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","5","2","0","6","0","0","6","0","0","5","1","4","5","5","0","0","6","3","0","0","1","0","0","2","0","0","0","0","2","9","3","6","3","1","2","3","1","2","3","1","2","0","0","0","3","0","0","0","4","0","0","1","18","16","0","2","0","12","4","14","0","0","16","641","0","62.5","0","0","969","16065","0","2081","1837","1670","True","True","True","0.001","0.02","0","0","1920","1080","0","0","1920","1080","14","6","6","12","0","0","0","0","5","True","278","535","39","72","310931","7771","903","954955","12.8976","6.3488","6.5488","normal","True","True","False"
